Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;1047232,01
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;66566,65
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;21742316,41
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;11742316,41
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.40.00.00 - Transferências a Municípios;siconfi-cor_DO4.4.40.00.00.00;973537,92
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;1237590,00
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;9531188,49
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;592287,76
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;199052,00
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3126959,91
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;2128761,02
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;998198,89
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;3273905,09
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;24720,15
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;2314263,58
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;10000000,00
Governo do Estado de Rondônia;11;RO;1777225;Inscrição de Restos a Pagar Processados;4.5.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.5.50.00.00.00;10000000,00
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;3992177305,78
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3715865657,38
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;2463918993,66
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;2291382231,74
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;64904746,08
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;18675480,69
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;160892157,6
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;3700000,00
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;1591228961,71
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;226444826,74
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;99082485,94
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;99082485,94
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;10654262,54
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;393624,66
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;75217324,76
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;18239077,24
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;8708195,37
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;6011392,82
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;7229695,59
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;172536761,92
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;170521687,41
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;170521687,41
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;1566074,51
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.1.91.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DI3.1.91.96.00.00;449000,00
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;40584499,17
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;40584499,17
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;40465267,51
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;119231,66
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1211362164,55
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;8688830,44
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;8474595,44
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.40.99.00 - A Classificar;siconfi-cor_DO3.3.40.99.00.00;214235,00
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;5741638,59
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;728066,76
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.70.00.00 - Transferências a Instituições Multigovernamentais;siconfi-cor_DO3.3.70.00.00.00;363943,7
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1195839685,06
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;2257534,51
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;5479230,32
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;824456,99
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;92131,41
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;7341111,66
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;124623430,24
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;11247793,4
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;2308421,54
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;5743505,8
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;135426342,84
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;359261,25
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;9697505,42
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;17467545,86
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;454690693,26
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;28969382,25
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;162000,00
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;89270278,85
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;58551334,63
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;30178738,74
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;1416633,4
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;99862469,45
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;40244021,68
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;69056766,11
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;3.3.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.3.90.96.00.00;569095,45
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;276311648,4
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;160859409,95
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;160859409,95
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;24111,1
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;858351,19
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;20997,00
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;80987520,34
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;80987520,34
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;71745215,64
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;5758704,48
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;1464510,2
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;1295389,92
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.5.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO4.5.60.00.00.00;1295389,92
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;114156848,53
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;113672560,99
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;113528618,54
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.6.90.77.00 - Principal Corrigido da Dívida Contratual Refinanciado;siconfi-cor_DO4.6.90.77.00.00;143438,97
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.6.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.6.90.92.00.00;503,48
Governo do Estado de Roraima;14;RR;605761;Despesas Empenhadas;4.6.91.00.00 - Aplicação direta decorrente de operação entre órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI4.6.91.00.00.00;484287,54
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;3703650629,28
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3504026761,06
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;2442333497,96
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;2272248007,19
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;62169313,53
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;17600878,14
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;159292157,6
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;40578,64
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;1588419129,19
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;226444826,74
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;97858576,61
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;97858576,61
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;10523258,25
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;389304,66
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;74614342,96
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;17633819,06
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;4994108,71
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;5065759,15
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;7201953,95
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;170085490,77
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;168217314,21
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;168217314,21
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;1561799,71
Governo do Estado de Roraima;14;RR;605761;Despesas Liquidadas;3.1.91.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DI3.1.91.96.00.00;306376,85
