Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;52378,17
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;81131,28
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;176463,25
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;176463,25
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;176463,25
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;19779522,22
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;19779522,22
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;1,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;37736,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;1034190,22
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;57175,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1283169,09
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;8000,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;446551,87
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;4251236,31
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;10834307,22
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;1350866,37
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;169005,58
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;5250,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;298479,37
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;3554,19
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5475337,03
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;5475337,03
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.40.00.00 - Transferências a Municípios;siconfi-cor_DO4.4.40.00.00.00;1100,32
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;5474236,71
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;353053,25
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;10800,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;714135,29
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2501363,19
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;2501363,19
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1863488,72
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Não Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;31396,26
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;389184704,34
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;385770549,4
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;284684308,26
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;281417878,63
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;187341914,58
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;51369003,95
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;632944,79
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;3415,1
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;32680462,54
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;5386195,59
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;5386195,59
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;801161,88
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;799609,71
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;1572433,98
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;830736,51
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;3266429,63
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;3264304,63
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;3264304,63
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;2125,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;101086241,14
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;299,5
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;299,5
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;3752098,9
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;97330779,25
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;710037,78
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;37151,2
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;17790,12
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;338400,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;82538,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;1889379,36
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;53870,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2416863,06
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;30000,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;573617,25
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;3820362,08
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.38.00 - Arrendamento Mercantil;siconfi-cor_DO3.3.90.38.00.00;322500,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;52270909,93
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;4545801,88
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;329924,73
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1032069,41
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;10658,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;203099,41
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;3230,29
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;24578,14
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;28458334,92
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;159663,69
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DO3.3.91.00.00.00;3063,49
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;3414154,94
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3413824,94
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.40.00.00 - Transferências a Municípios;siconfi-cor_DO4.4.40.00.00.00;129899,68
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;78643,73
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3205281,53
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;77723,2
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2077365,31
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;2077365,31
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;383593,98
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;7958,64
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;632144,8
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.4.90.99.00 - A Classificar;siconfi-cor_DO4.4.90.99.00.00;26495,6
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;330,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;330,00
Governo do Estado de Sergipe;28;SE;2278308;Inscrição de Restos a Pagar Processados;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;330,00
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;9307829892,01
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;8156534557,72
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;5659524198,85
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;5180766142,56
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;1677087554,03
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;390165221,18
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;141673718,72
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;343417,85
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;2110692488,29
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;612997098,01
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;49385746,74
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;10513944,63
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;38724414,21
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;147387,9
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;52012682,2
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;1285140,77
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;21229042,8
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;111356360,74
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;9009994,7
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;3343560,1
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;184116,43
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;478758056,29
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;474005300,71
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.91.13.03 - Contribuição Patronal para o RPPS - Intraorçamentária;siconfi-cor_DI3.1.91.13.03.00;474005300,71
Governo do Estado de Alagoas;27;AL;3322820;Despesas Empenhadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;4485736,96
