Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;1934,93
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;12100,37
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;12100,37
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.1.2.8.01.1.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.8.01.1.0;2978,63
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;9121,74
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;180,53
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;180,53
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;9264,64
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;9264,64
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;9264,64
Prefeitura Municipal de Palmas - TO;1721000;TO;299127;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;227495,63
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;3341091300,05
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3253394675,88
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;569407640,34
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;545660796,11
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;177579652,79
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;177579652,79
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;167988831,08
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;9590821,71
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;368081143,32
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;112771849,92
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;86636501,34
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;26135348,58
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;255309293,4
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;255309293,4
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;23746844,23
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;17834,55
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;17834,55
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;23729009,68
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;11985697,72
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.8.01.1.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.8.01.1.0;1368090,82
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;10617606,9
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.8.02.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.8.02.0.0;11743311,96
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.1.2.8.02.9.0 - Taxas pela Prestação de Serviços - Outras;siconfi-cor_RO1.1.2.8.02.9.0;11743311,96
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;205894772,38
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;139303943,97
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;89917438,91
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;89716553,00
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;83093264,4
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.01.2.0 - CPSSS do Servidor Civil Inativo;siconfi-cor_RO1.2.1.8.01.2.0;6090660,33
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.01.3.0 - CPSSS do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.8.01.3.0;532628,27
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.02.0.0 - CPSSS - Parcelamentos - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.02.0.0;40183,92
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.02.1.0 - CPSSS - Parcelamentos - do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.02.1.0;40183,92
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.03.0.0;160701,99
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.03.1.0;160701,99
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.9.00.0.0 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.9.00.0.0;49386505,06
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.9.99.0.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.0.0;49386505,06
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.1.9.99.1.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.1.0;49386505,06
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;66590828,41
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;46113915,62
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;3025146,74
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;3007110,74
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;13753,5
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.1.0.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.2.0;2993357,24
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.1.0.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.0.02.0.0;18036,00
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;37653447,93
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;37653447,93
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;2903864,55
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;34749583,38
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;2730921,18
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.3.9.00.0.0 - Demais Delegações de Serviços Públicos;siconfi-cor_RO1.3.3.9.00.0.0;2730921,18
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.4.0.00.0.0 - Exploração de Recursos Naturais;siconfi-cor_RO1.3.4.0.00.0.0;87829,3
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.4.9.00.0.0 - Exploração de Outros Recursos Naturais;siconfi-cor_RO1.3.4.9.00.0.0;87829,3
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.4.9.01.0.0 - Compensações Ambientais;siconfi-cor_RO1.3.4.9.01.0.0;87829,3
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;2616570,47
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;73847353,88
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;20418,98
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;20418,98
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RO1.6.3.0.00.0.0;73638384,69
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.3.8.00.0.0 - Serviços e Atividades Referentes à Saúde - Específico para Estados/DF/Municípios;siconfi-cor_RO1.6.3.8.00.0.0;73638384,69
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.3.8.01.0.0 - Serviços de Saúde - Específico para Estados/DF/Municípios;siconfi-cor_RO1.6.3.8.01.0.0;73638384,69
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.3.8.01.1.0 - Serviços Hospitalares;siconfi-cor_RO1.6.3.8.01.1.0;43229065,19
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.3.8.01.4.0 - Serviços Ambulatoriais;siconfi-cor_RO1.6.3.8.01.4.0;30409319,5
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.4.0.00.0.0 - Serviços e Atividades Financeiras;siconfi-cor_RO1.6.4.0.00.0.0;866,68
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.4.0.01.0.0 - Retorno de Operações, Juros e Encargos Financeiros;siconfi-cor_RO1.6.4.0.01.0.0;866,68
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;187683,53
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.6.9.0.99.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.99.0.0;187683,53
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;2281060072,62
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1430029075,09
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;1430029075,09
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;570866238,77
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;523412198,12
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;23553742,03
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;23603959,08
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;296339,54
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;8671645,42
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.02.2.0 Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;103101,69
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;8568543,73
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿
SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;585144264,29
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;109763569,02
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;297542322,2
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;12875599,66
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;5102585,52
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;180000,00
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;159680187,89
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.04.0.0;1916762,00
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO1.7.1.8.04.1.0;224800,00
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.04.2.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Especializada;siconfi-cor_RO1.7.1.8.04.2.0;779809,00
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.04.6.0 - Outras Transferências de Recursos do Sistema Único de Saúde ¿ SUS, não detalhadas anteriormente;siconfi-cor_RO1.7.1.8.04.6.0;912153,00
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;19808754,44
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;5281299,51
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;11276784,2
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;1238729,91
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;2011940,82
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;89474344,32
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;710278,16
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.10.3.0 Transferências de Convênios da União Destinadas a Programas de Assistência Social;siconfi-cor_RO1.7.1.8.10.3.0;457133,07
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;253145,09
Prefeitura Municipal de Teresina - PI;2211001;PI;864845;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;20463160,88
