Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;57389754,63
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;57389754,63
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;57389754,63
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;2509321244,44
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;207589162,71
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;207589162,71
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;207589162,71
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;147894237,78
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;147894237,78
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;147799649,42
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;147799649,42
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;94588,36
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;59694924,93
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;59694924,93
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;48310112,19
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;11384812,74
Prefeitura Municipal de Boa Vista - RR;1400100;RR;436591;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;207589162,71
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;4149388339,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3968667605,06
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1001913238,03
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;913709764,54
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;327272673,93
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;177911453,63
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;149361220,3
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;154527168,72
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;154527168,72
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;154527168,72
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;431909921,89
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;431909921,89
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;431909921,89
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;88203473,49
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;28148888,75
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;28148888,75
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;60054584,74
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;60054584,74
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;126379109,16
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;74006824,39
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;74006824,39
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;73969515,53
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;66717236,86
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.5.01.2.0 - Contribuição do Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.2.0;5238569,52
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.5.01.3.0 -Contribuição do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.5.01.3.0;1526055,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.5.01.4.0 - Contribuição Oriunda de Sentenças Judiciais - Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.4.0;487653,18
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RO1.2.1.5.02.0.0;37308,86
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.02.1.0;37308,86
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;52372284,77
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;328698803,95
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;199625502,62
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;199255388,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;110652115,93
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;88603272,19
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;370114,5
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;69073301,33
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.3.9.00.0.0 - Demais Delegações de Serviços Públicos;siconfi-cor_RO1.3.3.9.00.0.0;69073301,33
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;60000000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.6.1.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.1.00.0.0;60000000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.6.1.01.0.0 - Cessão do Direito de Operacionalização de Pagamentos;siconfi-cor_RO1.3.6.1.01.0.0;60000000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.3.6.1.01.1.0 - Cessão do Direito de Operacionalização de Pagamentos - Poderes Executivo e Legislativo;siconfi-cor_RO1.3.6.1.01.1.0;60000000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;478604,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;478604,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;478604,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.6.1.1.02.0.0 - Inscrição em Concursos e Processos Seletivos;siconfi-cor_RO1.6.1.1.02.0.0;478604,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;2311423192,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1296417059,82
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;649278805,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;649125973,49
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;589690868,33
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;59435105,16
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;152831,63
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;512888660,8
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;512888660,8
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;112346625,37
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;333515833,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;15703860,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;4773188,52
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;46549153,06
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;20527564,32
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;8742805,8
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;10104835,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;5803,25
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;1674120,27
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;47339964,96
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;11537664,87
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;30600755,9
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.7.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.99.0.0;30600755,9
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;24243643,85
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.9.57.0.0 - Transferência Especial da União;siconfi-cor_RO1.7.1.9.57.0.0;120000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;317027,4
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;23806616,45
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;626855331,04
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;589628654,02
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;435081672,59
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;154238682,64
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;206380,87
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;101917,92
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;12960528,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;12960528,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;5678201,9
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;18587946,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;18587946,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;388150801,29
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;388150801,29
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;199774657,77
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;27797110,65
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;27797110,65
Prefeitura Municipal de João Pessoa - PB;2507507;PB;825796;Receitas Brutas Realizadas;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;23899975,87
