Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;112428179,48
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;14359374,05
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.2.91.00.00 - Aplicação direta decorrente de operação entre Órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI3.2.91.00.00.00;8661169,56
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;2030953046,83
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;84038733,76
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO3.3.67.00.00.00;198552644,69
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1736098700,71
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;181270,07
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;179763,31
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;113811371,78
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;352000,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;4921542,19
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;1307311,98
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;4146585,43
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;103489836,21
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;47734964,53
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;892892580,07
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;9470699,37
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;53884941,96
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;67341212,64
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;993813,33
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;53214367,51
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;378319192,29
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;3857248,04
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;12262967,67
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;995696210,63
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;857843196,46
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;511341,96
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.67.00.00 - Execução de contrato de Parceria Público-Privada;siconfi-cor_DO4.4.67.00.00.00;33639150,81
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;822546302,11
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;294525,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;20315414,9
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;274376,77
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;958080,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;743444820,9
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;743444820,9
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;35907698,25
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;10632261,67
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;10719124,62
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.4.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI4.4.91.00.00.00;1146401,58
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;2972639,83
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;2972639,83
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.5.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.5.90.61.00.00;130000,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.5.90.66.00 - Concessão de Empréstimos e Financiamentos;siconfi-cor_DO4.5.90.66.00.00;2842639,83
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;134880374,34
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;122310720,4
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;122310720,4
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Despesas Pagas;4.6.91.00.00 - Aplicação direta decorrente de operação entre órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI4.6.91.00.00.00;12569653,94
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;54237702,86
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;20038643,07
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;2130400,91
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;2130387,06
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;724473,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;1324299,58
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;26143,86
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;26143,86
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;55470,62
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;13,85
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;13,85
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;17908242,16
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;44833,65
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;17837138,51
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;648687,58
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;525425,62
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;366286,66
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;734789,15
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;15208350,24
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;109769,04
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;45835,24
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;15532,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;182462,98
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;26270,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;34199059,79
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;34194059,79
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;34194059,79
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;22074089,82
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;22074089,82
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;12119969,97
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;5000,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;5000,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Não Processados;4.5.90.66.00 - Concessão de Empréstimos e Financiamentos;siconfi-cor_DO4.5.90.66.00.00;5000,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;36961783,38
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;35663967,17
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;309200,24
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;309099,21
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;71552,39
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;85714,87
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;85714,87
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;15191,35
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;4017,32
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;132623,28
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;101,03
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;101,03
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;101,03
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;35354766,93
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;35354766,93
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;34702,18
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1019,68
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;468953,88
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;34674108,88
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;1931,16
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;69087,19
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;10214,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;1751,03
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;92998,93
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1297816,21
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1289816,21
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1289816,21
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1289816,21
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1289816,21
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;8000,00
Prefeitura Municipal de Belém - PA;1501402;PA;1367336;Inscrição de Restos a Pagar Processados;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;8000,00
