Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;9711,24
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;5896,19
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;5896,19
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;3815,05
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;3815,05
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;3815,05
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;11814,03
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;11814,03
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;2.3.0.0.07.0.0 - Amortização de Financiamentos;siconfi-cor_RO2.3.0.0.07.0.0;11814,03
Prefeitura Municipal de Campo Grande - MS;5002704;MS;906092;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;1347277,78
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2623327120,85
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2585633197,63
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;681577712,66
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;617185024,27
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;74664137,57
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;74664137,57
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;74664137,57
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;542520886,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;251212846,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;117922466,88
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;133290379,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;291308040,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;291308040,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;64392688,39
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;19611083,75
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;19611083,75
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;44781604,64
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;44781604,64
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;104446686,03
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;52706521,46
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuição para o Plano de Seguridade Social do Servidor Público - CPSSS;siconfi-cor_RO1.2.1.5.00.0.0;38720,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.5.02.0.0 - CPSSS Patronal;siconfi-cor_RO1.2.1.5.02.0.0;38720,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.5.02.1.0 - CPSSS Patronal - Servidor Civil;siconfi-cor_RO1.2.1.5.02.1.0;38720,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.8.00.0.0 - Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;52667800,49
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;52667800,49
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;47917526,94
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.8.01.2.0 - CPSSS do Servidor Civil Inativo;siconfi-cor_RO1.2.1.8.01.2.0;3435457,9
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.8.01.3.0 - CPSSS do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.8.01.3.0;1309223,57
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.1.8.01.4.0 - CPSSS Oriunda de Sentenças Judiciais - Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.4.0;5592,08
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;51740164,57
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;28244239,59
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;28244239,59
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;28244239,59
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;28244239,59
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;1726551119,94
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;974647226,23
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;974647226,23
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;486496041,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;449316844,86
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;19694105,88
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.01.4.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;17396740,14
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;88351,09
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;423472712,89
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;100255685,03
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;251397461,44
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;10625690,35
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;4773188,52
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;60000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;56360687,55
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;16766172,2
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;6268268,24
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;8369977,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;59852,77
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.05.9.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;2068074,19
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.06.0.0 - Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;368130,6
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;36728095,17
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.10.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;332021,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;332021,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;9324216,45
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;1159835,25
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;447141534,52
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;447141534,52
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;427329174,67
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;322885340,8
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;102683264,59
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1430604,55
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;329964,73
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.02.0.0 - Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;8836648,46
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;8836648,46
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;7053198,94
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.2.8.99.0.0 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;3922512,45
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;304762359,19
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;304762359,19
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;304762359,19
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;44813439,41
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;23251792,83
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;19800941,35
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.1.0.04.0.0 - Multas Previstas na Legislação sobre Defesa dos Direitos Difusos;siconfi-cor_RO1.9.1.0.04.0.0;3450851,48
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;3499638,88
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;192523,34
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;192523,34
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;3307115,54
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.2.2.03.0.0 - Restituição de Benefícios Previdenciários;siconfi-cor_RO1.9.2.2.03.0.0;67659,79
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;3239455,75
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;18062007,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.9.0.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.9.0.03.0.0;11563259,76
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;6498747,94
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;6498747,94
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;37693923,22
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;34067005,41
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;1358594,14
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;2.1.1.9.00.0.0 - Outras Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.9.00.0.0;1358594,14
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;2.1.2.0.00.0.0 - Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.0.00.0.0;32708411,27
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;2.1.2.9.00.0.0 - Outras Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.9.00.0.0;32708411,27
Prefeitura Municipal de João Pessoa - PB;2507507;PB;817511;Receitas Brutas Realizadas;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;762021,65
