Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;5204,66
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;386814,35
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;178631,87
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;53105,48
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;125526,39
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;208182,48
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;208182,48
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;606813,96
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;606813,96
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;599009,4
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;7804,56
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;4752,38
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;443,89
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;443,89
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;443,89
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;443,89
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;4308,49
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;4308,49
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;4308,49
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;4308,49
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;52455,75
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;8118,7
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;8118,7
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;44337,05
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;44337,05
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;44337,05
Prefeitura Municipal de Aracaju - SE;2800308;SE;648939;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;1056041,1
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2121829762,71
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2001740551,93
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1042593333,81
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;909275790,51
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;107446930,84
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;107446930,84
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;107445513,11
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;1417,73
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;801828859,67
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;458191921,46
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;365294395,15
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;92897526,31
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;343636938,21
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;343636938,21
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;133317543,3
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;177618,29
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;177618,29
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;111545232,13
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;108880245,49
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.2.02.0.0 - Emolumentos e Custas Judiciais;siconfi-cor_RO1.1.2.2.02.0.0;2664986,64
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;21594692,88
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;21594692,88
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.8.01.1.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.8.01.1.0;5560193,17
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;16034499,71
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;122578814,35
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;73871613,39
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;73871613,39
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;73871613,39
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;64826250,98
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.2.1.8.01.2.0 - CPSSS do Servidor Civil Inativo;siconfi-cor_RO1.2.1.8.01.2.0;8748648,51
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.2.1.8.01.3.0 - CPSSS do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.8.01.3.0;296713,9
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;48707200,96
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;47213797,69
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;3927309,77
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;220424,33
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;220424,33
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.1.0.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.0.02.0.0;3706885,44
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;11543487,92
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;11524759,93
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;9710676,56
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;1814083,37
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;18727,99
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;31743000,00
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;1807220,83
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;1807220,83
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.6.9.0.99.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.99.0.0;1807220,83
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;737598002,18
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;277527179,19
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;277527179,19
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;153112710,94
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;139504992,99
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;6156613,35
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;7441293,6
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;9811,00
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;2225103,61
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.02.2.0 Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;38225,94
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;2186877,67
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿
SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;93664683,04
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;38201584,61
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;48570729,77
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;4159743,55
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;2692625,11
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;40000,00
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;18450891,46
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;13611820,14
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;4804528,00
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;34543,32
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;689841,95
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;689841,95
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;2089420,05
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;7294528,14
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;294443712,89
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;294443712,89
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;266647252,37
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;171349261,84
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;92350207,99
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;2193488,18
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;663935,55
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.01.5.0 Outras Participações na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.5.0;90358,81
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;7443839,29
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;20352621,23
Prefeitura Municipal de Florianópolis - SC;4205407;SC;492977;Receitas Brutas Realizadas;1.7.2.8.10.9.0 Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;20352621,23
