Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;7113524838,98
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.22.00.00 - Execução Orçamentária Delegada à União;siconfi-cor_DO3.3.22.00.00.00;11012584,79
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;22309028,28
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;22309028,28
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;267728668,66
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.42.00.00 - Execução Orçamentária Delegada a Municípios;siconfi-cor_DO3.3.42.00.00.00;199981875,48
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;1328405660,19
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;364412380,45
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO3.3.67.00.00.00;19971814,6
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;4876026737,71
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;93516619,91
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;15493053,62
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;2708187,19
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;83472780,67
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;42881026,61
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;125555971,78
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;490534205,06
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;50018850,72
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;135053864,27
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;65389013,95
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;236354527,22
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;5482642,88
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;91788126,62
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;404473060,78
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1654821353,01
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;174207210,24
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.45.00 - Subvenções Econômicas;siconfi-cor_DO3.3.90.45.00.00;50130754,56
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;446690683,16
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;301867084,75
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;92798966,41
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;10958504,89
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;7012995,2
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.86.00 - Compensações a Regimes de Previdência;siconfi-cor_DO3.3.90.86.00.00;3932192,79
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;133863649,96
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;23700998,55
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;133109685,44
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.3.90.96.00.00;64813,84
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.90.99.00 - A Classificar;siconfi-cor_DO3.3.90.99.00.00;145913,63
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;21488269,49
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;3.3.92.00.00 - Aplicação Direta de Recursos Recebidos de Outros Entes da Federação Decorrentes de Delegação ou Descentralização;siconfi-cor_DO3.3.92.00.00.00;2187819,33
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4699747871,8
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3236676482,08
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.22.00.00 - Execução Orçamentária Delegada à União;siconfi-cor_DO4.4.22.00.00.00;300000,00
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.40.00.00 - Transferências a Municípios;siconfi-cor_DO4.4.40.00.00.00;471001919,5
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO4.4.41.00.00.00;394945532,09
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;65023742,62
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.70.00.00 - Transferências a Instituições Multigovernamentais;siconfi-cor_DO4.4.70.00.00.00;1072714,25
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2304329937,92
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO4.4.90.20.00.00;35500146,55
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;65704,86
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;47981259,58
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;255988352,57
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;69037741,55
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1490531143,98
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;18865650,9
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1471665493,08
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;288422595,91
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;29241420,13
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;11377349,92
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;7534087,3
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.90.99.00 - A Classificar;siconfi-cor_DO4.4.90.99.00.00;68650135,57
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.4.92.00.00 - Aplicação Direta de Recursos de Outros Entes da Federação Decorrentes de Delegação ou Descentralização;siconfi-cor_DO4.4.92.00.00.00;2635,7
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;1022499736,97
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;1022499736,97
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.5.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.5.90.61.00.00;33000000,00
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;219837558,25
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.5.90.84.00 - Despesas Decorrentes da Participação em Fundos, Organismos ou Entidades Assemelhadas, Nacionais e Internacionais;siconfi-cor_DO4.5.90.84.00.00;16880833,00
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.5.90.99.00 - A Classificar;siconfi-cor_DO4.5.90.99.00.00;752781345,72
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;440571652,75
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;440571652,75
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;36748664,88
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.6.90.77.00 - Principal Corrigido da Dívida Contratual Refinanciado;siconfi-cor_DO4.6.90.77.00.00;58785997,95
Governo do Estado do Espírito Santo;32;ES;4108508;Despesas Pagas;4.6.90.99.00 - A Classificar;siconfi-cor_DO4.6.90.99.00.00;345036989,92
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;1430961974,56
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;577502752,66
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;45595991,15
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;44467679,47
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;21274,61
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;2591754,00
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;36392,5
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;2171782,23
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;226154,69
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2481944,55
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;204,00
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2469773,25
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;11967,3
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;3370417,86
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;32770,35
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;387291,82
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;31378399,35
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;73427,87
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;1696069,64
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;1128311,68
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;1028978,63
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.08.00;166526,39
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.91.13.11 - Contribuições previdenciárias - RPPS - pessoal ativo - plano financeiro;siconfi-cor_DI3.1.91.13.11.00;862452,24
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.91.91.00 - Sentenças Judiciais;siconfi-cor_DI3.1.91.91.00.00;28886,69
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;23089,25
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.1.91.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DI3.1.91.96.00.00;47357,11
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;531906761,51
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.22.00.00 - Execução Orçamentária Delegada à União;siconfi-cor_DO3.3.22.00.00.00;2610027,55
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;2732489,44
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;2732489,44
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;4702930,1
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;112300871,15
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;14192669,28
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO3.3.67.00.00.00;1902965,6
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.80.00.00 - Transferências ao Exterior;siconfi-cor_DO3.3.80.00.00.00;10000000,00
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;378558905,96
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;4792162,14
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;124179,28
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;1591,6
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;104100,00
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;136226,81
Governo do Estado do Espírito Santo;32;ES;4108508;Inscrição de Restos a Pagar Não Processados;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;5731665,11
