Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;4708080,81
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;6450804,27
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO3.3.67.00.00.00;4322887,1
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO3.3.71.00.00.00;282934,29
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;883933631,23
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;21314,17
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;493237,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;450700,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;59068527,11
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;152004,11
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;9890902,5
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;15099339,44
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;83121786,78
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;1252213,39
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;8968458,66
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;925210,45
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;506863919,91
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;18270931,24
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;10570521,69
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;25473787,83
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;12248800,66
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;160972,38
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;2343937,83
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;111094252,88
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;17424092,21
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;3.3.90.99.00 - A Classificar;siconfi-cor_DO3.3.90.99.00.00;38720,99
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;262008390,65
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;239990036,17
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;943486,47
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;153367629,56
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;39519,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;4758793,54
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;1161494,26
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;3059638,2
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;85239212,17
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;85239212,17
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;24216881,45
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;2783867,56
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.91.00 - Sentenças Judiciais;siconfi-cor_DO4.4.90.91.00.00;21594401,49
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;4227375,56
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;6286446,33
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.4.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI4.4.91.00.00.00;85678920,14
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;22018354,48
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;20131159,12
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;20131159,12
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Despesas Pagas;4.6.91.00.00 - Aplicação direta decorrente de operação entre órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI4.6.91.00.00.00;1887195,36
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;32732553,92
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;25770638,9
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;166812,65
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;157059,34
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;18606,16
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;12359,61
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;12359,61
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;126093,57
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;9753,31
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;9753,31
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;9753,31
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;25603826,25
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;498273,92
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;25105552,33
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;1892010,18
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;12839181,2
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;970761,05
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;3900,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;111739,8
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;112173,47
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;32295,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;7786204,36
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;1302659,95
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;21098,3
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;12478,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;21051,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;0,02
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;6961915,02
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;6961915,02
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;6961915,02
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;85301,07
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2303243,96
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;2303243,96
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;4573369,99
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;16434534,93
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;15849417,46
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;3464026,55
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;2593246,38
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2465890,36
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;2465890,36
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;127356,02
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;870780,17
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;870780,17
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;870780,17
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;12385390,91
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;12385390,91
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;1086607,57
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;150,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;225000,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;446201,49
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;56798,94
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;78265,47
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;15120,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;9163081,37
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;225618,58
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;15415,77
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;798978,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;77563,45
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;196590,27
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;585117,47
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;585117,47
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;585117,47
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;32000,00
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;135612,07
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;135612,07
Prefeitura Municipal de Aracaju - SE;2800308;SE;672614;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;417505,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;8163783715,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;6865949721,08
