Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.2.1.5.52.3.0 - Contribuição dos Pensionistas Militares;siconfi-cor_RO1.2.1.5.52.3.0;197049048,18
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.2.1.6.00.0.0 - Contribuição para Fundos de Assistência Médico-Hospitalar e Social  ;siconfi-cor_RO1.2.1.6.00.0.0;1947121,23
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.2.1.6.01.0.0 - Contribuição para Fundos de Assistência Médica - Policiais Militares;siconfi-cor_RO1.2.1.6.01.0.0;1947121,23
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.2.1.6.01.1.0 - Contribuição para Fundos de Assistência Médica - Policiais Militares;siconfi-cor_RO1.2.1.6.01.1.0;1947121,23
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.2.1.9.00.0.0 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.9.00.0.0;875658639,32
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.2.1.9.99.0.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.0.0;875658639,32
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.2.1.9.99.1.0 - Demais Contribuições Sociais Não Arrecadadas e Não Projetadas pela RFB;siconfi-cor_RO1.2.1.9.99.1.0;875658639,32
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;5372765797,56
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;13849500,77
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;13849500,77
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.0.0;8642895,34
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.1.1.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.1.01.1.0;8464890,39
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.1.1.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.2.0;178004,95
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.1.02.0.0;5206605,43
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;4973877442,68
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;3674550153,69
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;3173636608,19
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;45770735,96
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.2.1.05.0.0 - Juros de Títulos de Renda;siconfi-cor_RO1.3.2.1.05.0.0;9976201,11
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.2.1.06.0.0 - Juros sobre o Capital Próprio;siconfi-cor_RO1.3.2.1.06.0.0;445166608,43
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;1294332642,77
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.2.9.00.0.0 - Outros Valores Mobiliários;siconfi-cor_RO1.3.2.9.00.0.0;4994646,22
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;155887427,45
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.3.1.00.0.0 - Delegação para Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;646737,46
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.3.1.01.0.0 - Delegação para a Prestação dos Serviços de Transporte Rodoviário;siconfi-cor_RO1.3.3.1.01.0.0;646737,46
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.3.2.00.0.0 - Delegação dos Serviços de Infraestrutura;siconfi-cor_RO1.3.3.2.00.0.0;155240689,99
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.3.2.01.0.0 - Delegação para Exploração da Infraestrutura de Transporte Rodoviário;siconfi-cor_RO1.3.3.2.01.0.0;116837144,66
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.3.2.01.1.0 - Delegação para Exploração da Infraestrutura de Transporte Rodoviário para o Setor Privado;siconfi-cor_RO1.3.3.2.01.1.0;116837144,66
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.3.2.04.0.0 - Delegação para Exploração da Infraestrutura Aeroportuária;siconfi-cor_RO1.3.3.2.04.0.0;38403545,33
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.4.0.00.0.0 - Exploração de Recursos Naturais;siconfi-cor_RO1.3.4.0.00.0.0;183971690,84
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.4.5.00.0.0 - Exploração de Recursos Hídricos;siconfi-cor_RO1.3.4.5.00.0.0;39003935,69
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.4.5.01.0.0 - Outorga de Direitos de Uso de Recursos Hídricos;siconfi-cor_RO1.3.4.5.01.0.0;39003935,69
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.4.9.00.0.0 - Exploração de Outros Recursos Naturais;siconfi-cor_RO1.3.4.9.00.0.0;144967755,15
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.4.9.01.0.0 - Compensações Ambientais;siconfi-cor_RO1.3.4.9.01.0.0;144967755,15
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.5.0.00.0.0 - Exploração do Patrimônio Intangível;siconfi-cor_RO1.3.5.0.00.0.0;614,43
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.5.1.00.0.0 - Exploração do Patrimônio Intangível;siconfi-cor_RO1.3.5.1.00.0.0;614,43
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.5.1.01.0.0 - Outorga de Direito de Uso ou de Exploração de Criação Protegida - Instituição Científica e Tecnológica;siconfi-cor_RO1.3.5.1.01.0.0;614,43
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;44988306,51
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.6.1.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.1.00.0.0;44988306,51
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.6.1.01.0.0 - Cessão do Direito de Operacionalização de Pagamentos;siconfi-cor_RO1.3.6.1.01.0.0;44988306,51
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.6.1.01.1.0 - Cessão do Direito de Operacionalização de Pagamentos - Poderes Executivo e Legislativo;siconfi-cor_RO1.3.6.1.01.1.0;44988306,51
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.3.9.0.00.0.0 - Demais Receitas Patrimoniais;siconfi-cor_RO1.3.9.0.00.0.0;190814,88
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.4.0.0.00.0.0 - Receita Agropecuária;siconfi-cor_RO1.4.0.0.00.0.0;8045175,38
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.5.0.0.00.0.0 - Receita Industrial;siconfi-cor_RO1.5.0.0.00.0.0;286001695,03
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;1247118772,88
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;574249918,73
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;574249918,73
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.01.0.0;464395172,26
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.1.1.02.0.0 - Inscrição em Concursos e Processos Seletivos;siconfi-cor_RO1.6.1.1.02.0.0;26271121,52
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.1.1.03.0.0 - Serviços de Registro, Certificação e Fiscalização;siconfi-cor_RO1.6.1.1.03.0.0;78699875,31
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.1.1.04.0.0 - Serviços de Informação e Tecnologia;siconfi-cor_RO1.6.1.1.04.0.0;4883749,64
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RO1.6.3.0.00.0.0;547309592,75
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.3.1.00.0.0 - Serviços de Atendimento à Saúde;siconfi-cor_RO1.6.3.1.00.0.0;547309592,75
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.3.1.50.0.0 - Serviços Hospitalares;siconfi-cor_RO1.6.3.1.50.0.0;547309592,75
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.4.0.00.0.0 - Serviços e Atividades Financeiras;siconfi-cor_RO1.6.4.0.00.0.0;66511425,98
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.4.1.00.0.0 - Serviços e Atividades Financeiras;siconfi-cor_RO1.6.4.1.00.0.0;66511425,98
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.4.1.01.0.0 - Retorno de Operações, Juros e Encargos Financeiros;siconfi-cor_RO1.6.4.1.01.0.0;66511425,98
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;59047835,42
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;26470958108,19
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;13307659071,81
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;8135570729,01
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.1.50.0.0 - Cota-Parte do Fundo de Participação dos Estados e do Distrito Federal - FPE;siconfi-cor_RO1.7.1.1.50.0.0;7255576322,3
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.1.53.0.0 - Cota-Parte do Imposto Sobre Produtos Industrializados ¿ Estados Exportadores de Produtos Industrializados;siconfi-cor_RO1.7.1.1.53.0.0;805418895,71
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.1.54.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.1.54.0.0;74438332,75
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.1.55.0.0 - Cota-Parte do Imposto Sobre Operações de Crédito, Câmbio e Seguro, ou Relativas a Títulos ou Valores Mobiliários ¿ Comercialização do Ouro;siconfi-cor_RO1.7.1.1.55.0.0;137178,25
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;2568771,19
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.3.99.0.0 - Outras Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.1.3.99.0.0;2568771,19
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;157785662,96
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;157785662,96
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;57553438,3
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;216946909,01
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.7.50.0.0 - Transferências de Convênios da União para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.1.7.50.0.0;173548,64
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.7.51.0.0 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO1.7.1.7.51.0.0;1476791,8
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.7.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.99.0.0;215296568,57
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;4737233561,34
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.9.53.0.0 - Transferências de Recursos do Fundo Penitenciário Nacional - Fupen;siconfi-cor_RO1.7.1.9.53.0.0;734447248,12
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;438807324,48
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;3563978988,74
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;593292421,71
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;591153504,95
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.2.2.50.0.0 - Cota-parte da Compensação Financeira de Recursos Hídricos;siconfi-cor_RO1.7.2.2.50.0.0;82255329,96
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.2.2.51.0.0 - Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.2.51.0.0;508898174,99
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;2138916,76
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;2138916,76
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RO1.7.3.0.00.0.0;925921258,53
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.3.2.00.0.0 - Transferências de Convênios dos Municípios e de Suas Entidades;siconfi-cor_RO1.7.3.2.00.0.0;925692071,74
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.3.2.99.0.0 - Outras Transferências de Convênios dos Municípios e de Suas Entidades;siconfi-cor_RO1.7.3.2.99.0.0;925692071,74
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.3.9.00.0.0 - Outras Transferências dos Municípios;siconfi-cor_RO1.7.3.9.00.0.0;229186,79
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.3.9.99.0.0 - Outras Transferências dos Municípios;siconfi-cor_RO1.7.3.9.99.0.0;229186,79
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;12616328,04
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.4.1.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.00.0.0;12616328,04
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.4.1.99.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.99.0.0;12616328,04
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;11630798727,53
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;11630798727,53
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.9.0.00.0.0 - Demais Transferências Correntes;siconfi-cor_RO1.7.9.0.00.0.0;670300,57
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.9.1.00.0.0 - Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.00.0.0;640418,01
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.9.1.99.0.0 - Outras Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.99.0.0;640418,01
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.7.9.2.00.0.0 - Transferências Provenientes de Depósitos Não Identificados;siconfi-cor_RO1.7.9.2.00.0.0;29882,56
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;1561976133,56
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;814776151,9
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;814776151,9
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;582741077,53
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.1.1.04.0.0 - Multas Previstas na Legislação sobre Defesa dos Direitos Difusos;siconfi-cor_RO1.9.1.1.04.0.0;55247342,8
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.1.1.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.0.0;154303923,91
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.1.1.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.1.0;154303923,91
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.1.1.08.0.0 - Multas Decorrentes de Sentenças Judiciais;siconfi-cor_RO1.9.1.1.08.0.0;11639024,38
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.1.1.09.0.0 - Multas e Juros Previstos em Contratos;siconfi-cor_RO1.9.1.1.09.0.0;10844783,28
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;397676546,53
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;9047270,85
Governo do Estado de Minas Gerais;31;MG;21411923;Receitas Brutas Realizadas;1.9.2.1.01.0.0 - Indenizações por Danos Causados ao Patrimônio Público;siconfi-cor_RO1.9.2.1.01.0.0;173286,66
